Iteration;Accuracy
1078.0;0.9563000202178955
1079.0;0.95660001039505
1080.0;0.9557999968528748
1081.0;0.9563999772071838
1082.0;0.9564999938011169
1083.0;0.9574000239372253
1084.0;0.9570000171661377
1085.0;0.9563999772071838
1086.0;0.9563000202178955
1087.0;0.9570000171661377
1088.0;0.9559000134468079
1089.0;0.9563999772071838
1090.0;0.9567000269889832
1091.0;0.9563999772071838
1092.0;0.9560999870300293
1093.0;0.9559000134468079
1094.0;0.9563999772071838
1095.0;0.9564999938011169
1096.0;0.9567000269889832
1097.0;0.9569000005722046
1098.0;0.955299973487854
1099.0;0.955299973487854
1100.0;0.9553999900817871
1101.0;0.9563000202178955
1102.0;0.9571999907493591
1103.0;0.9567000269889832
1104.0;0.957099974155426
1105.0;0.9556000232696533
1106.0;0.9563999772071838
1107.0;0.9563999772071838
1108.0;0.9569000005722046
1109.0;0.9560999870300293
1110.0;0.9559999704360962
1111.0;0.9567999839782715
1112.0;0.9553999900817871
1113.0;0.9560999870300293
1114.0;0.9556999802589417
1115.0;0.95660001039505
1116.0;0.95660001039505
1117.0;0.957099974155426
1118.0;0.9563000202178955
1119.0;0.95660001039505
1120.0;0.9564999938011169
1121.0;0.9564999938011169
1122.0;0.9574999809265137
1123.0;0.9569000005722046
1124.0;0.9555000066757202
1125.0;0.9570000171661377
1126.0;0.9562000036239624
1127.0;0.9574000239372253
1128.0;0.9573000073432922
1129.0;0.957099974155426
1130.0;0.9567999839782715
1131.0;0.9574000239372253
1132.0;0.9569000005722046
1133.0;0.9577000141143799
1134.0;0.9570000171661377
1135.0;0.9557999968528748
1136.0;0.957099974155426
1137.0;0.9569000005722046
1138.0;0.9570000171661377
1139.0;0.95660001039505
1140.0;0.957099974155426
1141.0;0.9578999876976013
1142.0;0.9570000171661377
1143.0;0.9563999772071838
1144.0;0.958299994468689
1145.0;0.9581999778747559
1146.0;0.9578999876976013
1147.0;0.958299994468689
1148.0;0.9573000073432922
1149.0;0.9574000239372253
1150.0;0.9573000073432922
1151.0;0.9584000110626221
1152.0;0.9581000208854675
1153.0;0.9578999876976013
1154.0;0.9569000005722046
1155.0;0.9574999809265137
1156.0;0.958899974822998
1157.0;0.9581000208854675
1158.0;0.9563000202178955
1159.0;0.9581999778747559
1160.0;0.9573000073432922
1161.0;0.9580000042915344
1162.0;0.958299994468689
1163.0;0.9575999975204468
1164.0;0.9577000141143799
1165.0;0.9584000110626221
1166.0;0.9584000110626221
1167.0;0.9577000141143799
1168.0;0.9581999778747559
1169.0;0.9571999907493591
1170.0;0.9570000171661377
1171.0;0.9575999975204468
1172.0;0.9580000042915344
1173.0;0.958299994468689
1174.0;0.957099974155426
1175.0;0.9574000239372253
1176.0;0.9581000208854675
1177.0;0.9581999778747559
1178.0;0.9584000110626221
1179.0;0.9580000042915344
1180.0;0.9578999876976013
1181.0;0.9585000276565552
1182.0;0.9577000141143799
1183.0;0.9567000269889832
1184.0;0.958299994468689
1185.0;0.9578999876976013
1186.0;0.9581000208854675
1187.0;0.9577999711036682
1188.0;0.9578999876976013
1189.0;0.9577000141143799
1190.0;0.9574999809265137
1191.0;0.958299994468689
1192.0;0.958299994468689
1193.0;0.9580000042915344
1194.0;0.958899974822998
1195.0;0.9585000276565552
1196.0;0.9581999778747559
1197.0;0.9577999711036682
1198.0;0.9577999711036682
1199.0;0.9570000171661377
1200.0;0.9581999778747559
1201.0;0.9581999778747559
1202.0;0.9581000208854675
1203.0;0.9573000073432922
1204.0;0.9577000141143799
1205.0;0.9571999907493591
1206.0;0.9575999975204468
1207.0;0.9580000042915344
1208.0;0.9581000208854675
1209.0;0.9577000141143799
1210.0;0.9564999938011169
1211.0;0.9581999778747559
1212.0;0.9584000110626221
1213.0;0.9584000110626221
1214.0;0.9588000178337097
1215.0;0.9587000012397766
1216.0;0.9585000276565552
1217.0;0.9577999711036682
1218.0;0.9585000276565552
1219.0;0.9584000110626221
1220.0;0.9575999975204468
1221.0;0.9577999711036682
1222.0;0.9574000239372253
1223.0;0.958299994468689
1224.0;0.9577999711036682
1225.0;0.9585999846458435
1226.0;0.958899974822998
1227.0;0.958899974822998
1228.0;0.9581999778747559
1229.0;0.9577000141143799
1230.0;0.9577000141143799
1231.0;0.9585000276565552
1232.0;0.9581999778747559
1233.0;0.9585999846458435
1234.0;0.9578999876976013
1235.0;0.958299994468689
1236.0;0.9584000110626221
1237.0;0.958899974822998
1238.0;0.958899974822998
1239.0;0.9585999846458435
1240.0;0.958299994468689
1241.0;0.9571999907493591
1242.0;0.9585999846458435
1243.0;0.9589999914169312
1244.0;0.9585999846458435
1245.0;0.958299994468689
1246.0;0.9580000042915344
1247.0;0.9577000141143799
1248.0;0.9592999815940857
1249.0;0.958299994468689
1250.0;0.9584000110626221
1251.0;0.958299994468689
1252.0;0.9587000012397766
1253.0;0.9587000012397766
1254.0;0.958899974822998
1255.0;0.9581000208854675
1256.0;0.958899974822998
1257.0;0.9588000178337097
1258.0;0.9588000178337097
1259.0;0.960099995136261
1260.0;0.9596999883651733
1261.0;0.9593999981880188
1262.0;0.9595000147819519
1263.0;0.958299994468689
1264.0;0.9581000208854675
1265.0;0.9593999981880188
1266.0;0.958899974822998
1267.0;0.958299994468689
1268.0;0.9589999914169312
1269.0;0.9581000208854675
1270.0;0.9585000276565552
1271.0;0.9584000110626221
1272.0;0.9584000110626221
1273.0;0.9591000080108643
1274.0;0.9589999914169312
1275.0;0.9571999907493591
1276.0;0.9585999846458435
1277.0;0.9592000246047974
1278.0;0.9589999914169312
1279.0;0.9596999883651733
1280.0;0.9593999981880188
1281.0;0.958899974822998
1282.0;0.9593999981880188
1283.0;0.9599000215530396
1284.0;0.9587000012397766
1285.0;0.9593999981880188
1286.0;0.9603000283241272
1287.0;0.9599000215530396
1288.0;0.9581999778747559
1289.0;0.9591000080108643
1290.0;0.9591000080108643
1291.0;0.9599999785423279
1292.0;0.9593999981880188
1293.0;0.958899974822998
1294.0;0.9596999883651733
1295.0;0.9595000147819519
1296.0;0.9603000283241272
1297.0;0.9595999717712402
1298.0;0.9598000049591064
1299.0;0.9599000215530396
1300.0;0.9592999815940857
1301.0;0.9585999846458435
1302.0;0.9593999981880188
1303.0;0.9595000147819519
1304.0;0.9595999717712402
1305.0;0.9607999920845032
1306.0;0.9599999785423279
1307.0;0.9603000283241272
1308.0;0.9611999988555908
1309.0;0.9599000215530396
1310.0;0.960099995136261
1311.0;0.9603999853134155
1312.0;0.9596999883651733
1313.0;0.9603999853134155
1314.0;0.9599000215530396
1315.0;0.9598000049591064
1316.0;0.9599000215530396
1317.0;0.9599000215530396
1318.0;0.9607999920845032
1319.0;0.9595000147819519
1320.0;0.9588000178337097
1321.0;0.9603000283241272
1322.0;0.9607999920845032
1323.0;0.9605000019073486
1324.0;0.9603000283241272
1325.0;0.960099995136261
1326.0;0.9607999920845032
1327.0;0.9598000049591064
1328.0;0.960099995136261
1329.0;0.9603999853134155
1330.0;0.9610000252723694
1331.0;0.9611999988555908
1332.0;0.9603999853134155
1333.0;0.9606000185012817
1334.0;0.9606000185012817
1335.0;0.9596999883651733
1336.0;0.9603000283241272
1337.0;0.9609000086784363
1338.0;0.9605000019073486
1339.0;0.9610999822616577
1340.0;0.9609000086784363
1341.0;0.9605000019073486
1342.0;0.9605000019073486
1343.0;0.9606000185012817
1344.0;0.9609000086784363
1345.0;0.9606999754905701
1346.0;0.9602000117301941
1347.0;0.960099995136261
1348.0;0.9606999754905701
1349.0;0.9603000283241272
1350.0;0.9609000086784363
1351.0;0.9609000086784363
1352.0;0.9606000185012817
1353.0;0.9614999890327454
1354.0;0.9609000086784363
1355.0;0.9606999754905701
1356.0;0.9606000185012817
1357.0;0.9605000019073486
1358.0;0.9613999724388123
1359.0;0.9610000252723694
1360.0;0.9607999920845032
1361.0;0.9605000019073486
1362.0;0.9602000117301941
1363.0;0.9603999853134155
1364.0;0.9609000086784363
1365.0;0.9603999853134155
1366.0;0.9610000252723694
1367.0;0.9609000086784363
1368.0;0.9613000154495239
1369.0;0.9620000123977661
1370.0;0.9607999920845032
1371.0;0.9606000185012817
1372.0;0.9609000086784363
1373.0;0.9607999920845032
1374.0;0.9603999853134155
1375.0;0.9609000086784363
1376.0;0.9592000246047974
1377.0;0.9609000086784363
1378.0;0.9606000185012817
1379.0;0.9614999890327454
1380.0;0.9613999724388123
1381.0;0.9613999724388123
1382.0;0.9613999724388123
1383.0;0.9611999988555908
1384.0;0.9607999920845032
1385.0;0.9610000252723694
1386.0;0.9607999920845032
1387.0;0.9603000283241272
1388.0;0.9610000252723694
1389.0;0.9603999853134155
1390.0;0.9606000185012817
1391.0;0.9606000185012817
1392.0;0.9611999988555908
1393.0;0.9599999785423279
1394.0;0.9603000283241272
1395.0;0.9606999754905701
1396.0;0.9614999890327454
1397.0;0.9603999853134155
1398.0;0.9599000215530396
1399.0;0.9621000289916992
1400.0;0.9613999724388123
1401.0;0.9610000252723694
1402.0;0.9613000154495239
1403.0;0.9603999853134155
1404.0;0.9603000283241272
1405.0;0.961899995803833
1406.0;0.9611999988555908
1407.0;0.9613999724388123
1408.0;0.9610999822616577
1409.0;0.9606999754905701
1410.0;0.960099995136261
1411.0;0.9610000252723694
1412.0;0.9610999822616577
1413.0;0.9602000117301941
1414.0;0.9614999890327454
1415.0;0.9613999724388123
1416.0;0.9614999890327454
1417.0;0.9605000019073486
1418.0;0.9606999754905701
1419.0;0.9616000056266785
1420.0;0.9611999988555908
1421.0;0.9610999822616577
1422.0;0.9610000252723694
1423.0;0.9611999988555908
1424.0;0.9610999822616577
1425.0;0.9613000154495239
1426.0;0.9613000154495239
1427.0;0.9617000222206116
1428.0;0.9599999785423279
1429.0;0.9609000086784363
1430.0;0.9616000056266785
1431.0;0.9605000019073486
1432.0;0.9617000222206116
1433.0;0.9609000086784363
1434.0;0.9621000289916992
1435.0;0.9609000086784363
1436.0;0.9613000154495239
1437.0;0.9613999724388123
1438.0;0.9613999724388123
1439.0;0.9617000222206116
1440.0;0.9610000252723694
1441.0;0.9621000289916992
1442.0;0.9621000289916992
1443.0;0.9617999792098999
1444.0;0.9623000025749207
1445.0;0.9628000259399414
1446.0;0.9620000123977661
1447.0;0.9616000056266785
1448.0;0.9620000123977661
1449.0;0.9620000123977661
1450.0;0.9617000222206116
1451.0;0.9617999792098999
1452.0;0.9621000289916992
1453.0;0.9621999859809875
1454.0;0.9623000025749207
1455.0;0.9624999761581421
1456.0;0.9629999995231628
1457.0;0.961899995803833
1458.0;0.9624000191688538
1459.0;0.9625999927520752
1460.0;0.9620000123977661
1461.0;0.9621000289916992
1462.0;0.9621000289916992
1463.0;0.9614999890327454
1464.0;0.9613999724388123
1465.0;0.9616000056266785
1466.0;0.9613000154495239
1467.0;0.9611999988555908
1468.0;0.961899995803833
1469.0;0.9617000222206116
1470.0;0.9617000222206116
1471.0;0.9603000283241272
1472.0;0.9617000222206116
1473.0;0.9623000025749207
1474.0;0.9621000289916992
1475.0;0.9632999897003174
1476.0;0.9617999792098999
1477.0;0.9617999792098999
1478.0;0.961899995803833
1479.0;0.9624999761581421
1480.0;0.9624000191688538
1481.0;0.9621000289916992
1482.0;0.9629999995231628
1483.0;0.9610999822616577
1484.0;0.9627000093460083
1485.0;0.9623000025749207
1486.0;0.9625999927520752
1487.0;0.9621000289916992
1488.0;0.9624999761581421
1489.0;0.9627000093460083
1490.0;0.9611999988555908
1491.0;0.9625999927520752
1492.0;0.9617000222206116
1493.0;0.9623000025749207
1494.0;0.9613000154495239
1495.0;0.9623000025749207
1496.0;0.9629999995231628
1497.0;0.9624000191688538
1498.0;0.963100016117096
1499.0;0.9625999927520752
1500.0;0.9625999927520752
1501.0;0.9628999829292297
1502.0;0.9621999859809875
1503.0;0.9621000289916992
1504.0;0.9616000056266785
1505.0;0.9624999761581421
1506.0;0.9617999792098999
1507.0;0.9625999927520752
1508.0;0.9621999859809875
1509.0;0.9624000191688538
1510.0;0.9613999724388123
1511.0;0.9624000191688538
1512.0;0.9617999792098999
1513.0;0.9611999988555908
1514.0;0.9624000191688538
1515.0;0.9613999724388123
1516.0;0.9627000093460083
1517.0;0.9624999761581421
1518.0;0.9624000191688538
1519.0;0.9621999859809875
1520.0;0.9624999761581421
1521.0;0.9627000093460083
1522.0;0.9638000130653381
1523.0;0.9623000025749207
1524.0;0.9628999829292297
1525.0;0.9627000093460083
1526.0;0.9631999731063843
1527.0;0.9617999792098999
1528.0;0.9635000228881836
1529.0;0.9632999897003174
1530.0;0.9621000289916992
1531.0;0.9614999890327454
1532.0;0.9625999927520752
1533.0;0.9623000025749207
1534.0;0.9624000191688538
1535.0;0.9625999927520752
1536.0;0.9624999761581421
1537.0;0.9624999761581421
1538.0;0.9628000259399414
1539.0;0.9629999995231628
1540.0;0.9635999798774719
1541.0;0.9635000228881836
1542.0;0.9635000228881836
1543.0;0.963699996471405
1544.0;0.9631999731063843
1545.0;0.963100016117096
1546.0;0.9635000228881836
1547.0;0.9628999829292297
1548.0;0.9628000259399414
1549.0;0.9629999995231628
1550.0;0.9629999995231628
1551.0;0.9635999798774719
1552.0;0.9631999731063843
1553.0;0.963100016117096
1554.0;0.963699996471405
1555.0;0.9629999995231628
1556.0;0.9628999829292297
1557.0;0.9628999829292297
1558.0;0.9635000228881836
1559.0;0.9631999731063843
1560.0;0.9635000228881836
1561.0;0.963100016117096
1562.0;0.9623000025749207
1563.0;0.9628999829292297
1564.0;0.963100016117096
1565.0;0.9635999798774719
1566.0;0.9631999731063843
1567.0;0.9635000228881836
1568.0;0.963699996471405
1569.0;0.9634000062942505
1570.0;0.963100016117096
1571.0;0.9635000228881836
1572.0;0.9635999798774719
1573.0;0.9624999761581421
1574.0;0.9632999897003174
1575.0;0.9627000093460083
1576.0;0.9634000062942505
1577.0;0.963699996471405
1578.0;0.9635999798774719
1579.0;0.9639000296592712
1580.0;0.9645000100135803
1581.0;0.9624999761581421
1582.0;0.9638000130653381
1583.0;0.9639000296592712
1584.0;0.9635999798774719
1585.0;0.9627000093460083
1586.0;0.9635000228881836
1587.0;0.9631999731063843
1588.0;0.9628999829292297
1589.0;0.9634000062942505
1590.0;0.9632999897003174
1591.0;0.9635999798774719
1592.0;0.9631999731063843
1593.0;0.9639000296592712
1594.0;0.9635999798774719
1595.0;0.9634000062942505
1596.0;0.9634000062942505
1597.0;0.963699996471405
1598.0;0.9627000093460083
1599.0;0.9643999934196472
1600.0;0.964900016784668
1601.0;0.9639000296592712
1602.0;0.9638000130653381
1603.0;0.9642000198364258
1604.0;0.9634000062942505
1605.0;0.963699996471405
1606.0;0.9635000228881836
1607.0;0.9635999798774719
1608.0;0.963699996471405
1609.0;0.963699996471405
1610.0;0.9635000228881836
1611.0;0.9632999897003174
1612.0;0.9632999897003174
1613.0;0.9639000296592712
1614.0;0.9642999768257141
1615.0;0.9641000032424927
1616.0;0.9639000296592712
1617.0;0.9634000062942505
1618.0;0.9635999798774719
1619.0;0.9634000062942505
1620.0;0.9628999829292297
1621.0;0.9634000062942505
1622.0;0.963100016117096
1623.0;0.963699996471405
1624.0;0.9646000266075134
1625.0;0.9642999768257141
1626.0;0.9649999737739563
1627.0;0.9642000198364258
1628.0;0.9643999934196472
1629.0;0.9642000198364258
1630.0;0.9639999866485596
1631.0;0.9643999934196472
1632.0;0.9643999934196472
1633.0;0.9648000001907349
1634.0;0.9650999903678894
1635.0;0.9639000296592712
1636.0;0.9642999768257141
1637.0;0.9642000198364258
1638.0;0.9627000093460083
1639.0;0.9645000100135803
1640.0;0.9624999761581421
1641.0;0.9645000100135803
1642.0;0.9639999866485596
1643.0;0.9635999798774719
1644.0;0.9643999934196472
1645.0;0.9642999768257141
1646.0;0.9642000198364258
1647.0;0.9635000228881836
1648.0;0.9652000069618225
1649.0;0.9645000100135803
1650.0;0.9638000130653381
1651.0;0.9643999934196472
1652.0;0.9642000198364258
1653.0;0.9642000198364258
1654.0;0.9639999866485596
1655.0;0.9645000100135803
1656.0;0.9646999835968018
1657.0;0.9642000198364258
1658.0;0.9642000198364258
1659.0;0.9643999934196472
1660.0;0.9635999798774719
1661.0;0.9635999798774719
1662.0;0.9645000100135803
1663.0;0.9646000266075134
1664.0;0.9641000032424927
1665.0;0.9642999768257141
1666.0;0.9643999934196472
1667.0;0.9639999866485596
1668.0;0.9648000001907349
1669.0;0.9642999768257141
1670.0;0.9649999737739563
1671.0;0.965399980545044
1672.0;0.9642999768257141
1673.0;0.965399980545044
1674.0;0.9639000296592712
1675.0;0.9646999835968018
1676.0;0.9656999707221985
1677.0;0.963699996471405
1678.0;0.9646000266075134
1679.0;0.9648000001907349
1680.0;0.9642000198364258
1681.0;0.9646999835968018
1682.0;0.9645000100135803
1683.0;0.9649999737739563
1684.0;0.9642000198364258
1685.0;0.9641000032424927
1686.0;0.9648000001907349
1687.0;0.9646999835968018
1688.0;0.9642000198364258
1689.0;0.9648000001907349
1690.0;0.9649999737739563
1691.0;0.9634000062942505
1692.0;0.9642999768257141
1693.0;0.9646999835968018
1694.0;0.9641000032424927
1695.0;0.9642000198364258
1696.0;0.965499997138977
1697.0;0.9656000137329102
1698.0;0.9659000039100647
1699.0;0.9649999737739563
1700.0;0.9646999835968018
1701.0;0.9642999768257141
1702.0;0.964900016784668
1703.0;0.9642000198364258
1704.0;0.9649999737739563
1705.0;0.965499997138977
1706.0;0.9646999835968018
1707.0;0.9653000235557556
1708.0;0.9649999737739563
1709.0;0.964900016784668
1710.0;0.9649999737739563
1711.0;0.9639999866485596
1712.0;0.9645000100135803
1713.0;0.9645000100135803
1714.0;0.9653000235557556
1715.0;0.9650999903678894
1716.0;0.9646000266075134
1717.0;0.964900016784668
1718.0;0.9643999934196472
1719.0;0.9638000130653381
1720.0;0.9652000069618225
1721.0;0.9656000137329102
1722.0;0.9645000100135803
1723.0;0.964900016784668
1724.0;0.9646000266075134
1725.0;0.9642999768257141
1726.0;0.9641000032424927
1727.0;0.9656000137329102
1728.0;0.9657999873161316
1729.0;0.9656000137329102
1730.0;0.9660999774932861
1731.0;0.9639999866485596
1732.0;0.965399980545044
1733.0;0.9653000235557556
1734.0;0.9650999903678894
1735.0;0.9639999866485596
1736.0;0.965399980545044
1737.0;0.965499997138977
1738.0;0.9641000032424927
1739.0;0.9660000205039978
1740.0;0.9641000032424927
1741.0;0.9653000235557556
1742.0;0.9656999707221985
1743.0;0.965399980545044
1744.0;0.9656999707221985
1745.0;0.965399980545044
1746.0;0.9657999873161316
1747.0;0.9657999873161316
1748.0;0.964900016784668
1749.0;0.9653000235557556
1750.0;0.9643999934196472
1751.0;0.9642999768257141
1752.0;0.9653000235557556
1753.0;0.964900016784668
1754.0;0.9643999934196472
1755.0;0.9656999707221985
1756.0;0.9649999737739563
1757.0;0.9650999903678894
1758.0;0.9641000032424927
1759.0;0.9646000266075134
1760.0;0.9650999903678894
1761.0;0.9656000137329102
1762.0;0.9642000198364258
1763.0;0.9643999934196472
1764.0;0.9650999903678894
1765.0;0.9642000198364258
1766.0;0.9642999768257141
1767.0;0.9646999835968018
1768.0;0.9642000198364258
1769.0;0.9652000069618225
1770.0;0.9643999934196472
1771.0;0.964900016784668
1772.0;0.9639999866485596
1773.0;0.9649999737739563
1774.0;0.964900016784668
1775.0;0.9650999903678894
1776.0;0.9641000032424927
1777.0;0.9643999934196472
1778.0;0.965499997138977
1779.0;0.9657999873161316
1780.0;0.9659000039100647
1781.0;0.965399980545044
1782.0;0.9649999737739563
1783.0;0.965399980545044
1784.0;0.9649999737739563
1785.0;0.9652000069618225
1786.0;0.9646999835968018
1787.0;0.9646999835968018
1788.0;0.964900016784668
1789.0;0.9653000235557556
1790.0;0.9646999835968018
1791.0;0.9653000235557556
1792.0;0.9657999873161316
1793.0;0.9659000039100647
1794.0;0.964900016784668
1795.0;0.9660000205039978
1796.0;0.965399980545044
1797.0;0.9653000235557556
1798.0;0.965499997138977
1799.0;0.9648000001907349
1800.0;0.9649999737739563
1801.0;0.9650999903678894
1802.0;0.963699996471405
1803.0;0.9660000205039978
1804.0;0.9657999873161316
1805.0;0.9657999873161316
1806.0;0.9650999903678894
1807.0;0.965399980545044
1808.0;0.964900016784668
1809.0;0.9645000100135803
1810.0;0.9643999934196472
1811.0;0.9645000100135803
1812.0;0.9660000205039978
1813.0;0.9650999903678894
1814.0;0.965499997138977
1815.0;0.9643999934196472
1816.0;0.9646000266075134
1817.0;0.965399980545044
1818.0;0.9641000032424927
1819.0;0.965499997138977
1820.0;0.9660000205039978
1821.0;0.9657999873161316
1822.0;0.9656000137329102
1823.0;0.9649999737739563
1824.0;0.9656000137329102
1825.0;0.9661999940872192
1826.0;0.965499997138977
1827.0;0.9646999835968018
1828.0;0.96670001745224
1829.0;0.9652000069618225
1830.0;0.9659000039100647
1831.0;0.9653000235557556
1832.0;0.9661999940872192
1833.0;0.9656000137329102
1834.0;0.964900016784668
1835.0;0.9650999903678894
1836.0;0.9659000039100647
1837.0;0.9660999774932861
1838.0;0.9664999842643738
1839.0;0.9656999707221985
1840.0;0.9660999774932861
1841.0;0.9649999737739563
1842.0;0.9666000008583069
1843.0;0.9663000106811523
1844.0;0.965499997138977
1845.0;0.9656999707221985
1846.0;0.9659000039100647
1847.0;0.964900016784668
1848.0;0.9656999707221985
1849.0;0.9661999940872192
1850.0;0.9656000137329102
1851.0;0.965399980545044
1852.0;0.9656999707221985
1853.0;0.9649999737739563
1854.0;0.9667999744415283
1855.0;0.9661999940872192
1856.0;0.9656999707221985
1857.0;0.9657999873161316
1858.0;0.9660000205039978
1859.0;0.9660999774932861
1860.0;0.9660999774932861
1861.0;0.9664999842643738
1862.0;0.9664000272750854
1863.0;0.9656000137329102
1864.0;0.9666000008583069
1865.0;0.9656000137329102
1866.0;0.9657999873161316
1867.0;0.9661999940872192
1868.0;0.9646000266075134
1869.0;0.9653000235557556
1870.0;0.9660000205039978
1871.0;0.9656999707221985
1872.0;0.9659000039100647
1873.0;0.9660000205039978
1874.0;0.9668999910354614
1875.0;0.9664000272750854
1876.0;0.9664999842643738
1877.0;0.9663000106811523
1878.0;0.965399980545044
1879.0;0.9660000205039978
1880.0;0.9656000137329102
1881.0;0.965399980545044
1882.0;0.9660000205039978
1883.0;0.965399980545044
1884.0;0.9660000205039978
1885.0;0.9664999842643738
1886.0;0.9652000069618225
1887.0;0.9660999774932861
1888.0;0.9664000272750854
1889.0;0.9656000137329102
1890.0;0.9650999903678894
1891.0;0.965499997138977
1892.0;0.9656000137329102
1893.0;0.9664000272750854
1894.0;0.9657999873161316
1895.0;0.9656000137329102
1896.0;0.9652000069618225
1897.0;0.964900016784668
1898.0;0.9656000137329102
1899.0;0.9656000137329102
1900.0;0.9660000205039978
1901.0;0.9657999873161316
1902.0;0.9663000106811523
1903.0;0.9657999873161316
1904.0;0.96670001745224
1905.0;0.9659000039100647
1906.0;0.9663000106811523
1907.0;0.9664000272750854
1908.0;0.9664999842643738
1909.0;0.9656999707221985
1910.0;0.9660000205039978
1911.0;0.9666000008583069
1912.0;0.9661999940872192
1913.0;0.96670001745224
1914.0;0.9660000205039978
1915.0;0.9660999774932861
1916.0;0.9657999873161316
1917.0;0.9656999707221985
1918.0;0.9672999978065491
1919.0;0.9663000106811523
1920.0;0.9664000272750854
1921.0;0.9660000205039978
1922.0;0.9670000076293945
1923.0;0.9668999910354614
1924.0;0.96670001745224
1925.0;0.9661999940872192
1926.0;0.9670000076293945
1927.0;0.9661999940872192
1928.0;0.9664000272750854
1929.0;0.965399980545044
1930.0;0.9667999744415283
1931.0;0.9661999940872192
1932.0;0.9667999744415283
1933.0;0.96670001745224
1934.0;0.9666000008583069
1935.0;0.9672999978065491
1936.0;0.9668999910354614
1937.0;0.9664999842643738
1938.0;0.965499997138977
1939.0;0.9668999910354614
1940.0;0.9661999940872192
1941.0;0.9660999774932861
1942.0;0.9657999873161316
1943.0;0.9667999744415283
1944.0;0.9660000205039978
1945.0;0.9674000144004822
1946.0;0.9659000039100647
1947.0;0.9661999940872192
1948.0;0.9664999842643738
1949.0;0.9668999910354614
1950.0;0.9674000144004822
1951.0;0.9660999774932861
1952.0;0.9664000272750854
1953.0;0.9660000205039978
1954.0;0.96670001745224
1955.0;0.9661999940872192
1956.0;0.9659000039100647
1957.0;0.9664999842643738
1958.0;0.9663000106811523
1959.0;0.9666000008583069
1960.0;0.9663000106811523
1961.0;0.9666000008583069
1962.0;0.96670001745224
1963.0;0.9667999744415283
1964.0;0.9661999940872192
1965.0;0.9664999842643738
1966.0;0.967199981212616
1967.0;0.9675999879837036
1968.0;0.9657999873161316
1969.0;0.9668999910354614
1970.0;0.9659000039100647
1971.0;0.9674000144004822
1972.0;0.9668999910354614
1973.0;0.9678999781608582
1974.0;0.9675999879837036
1975.0;0.9672999978065491
1976.0;0.9672999978065491
1977.0;0.9663000106811523
1978.0;0.9656999707221985
1979.0;0.9667999744415283
1980.0;0.9666000008583069
1981.0;0.96670001745224
1982.0;0.96670001745224
1983.0;0.9666000008583069
1984.0;0.9672999978065491
1985.0;0.9667999744415283
1986.0;0.9664999842643738
1987.0;0.9675999879837036
1988.0;0.9668999910354614
1989.0;0.9663000106811523
1990.0;0.96670001745224
1991.0;0.9661999940872192
1992.0;0.9667999744415283
1993.0;0.96670001745224
1994.0;0.9664000272750854
1995.0;0.9661999940872192
1996.0;0.967199981212616
1997.0;0.9667999744415283
1998.0;0.9668999910354614
1999.0;0.9668999910354614
2000.0;0.9674000144004822
